EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
,,,YYYY-MM-DDTHH:MM:SS+HH:MM,N,E,DBAR,FLAG,METERS,ITS-90,FLAG,PSS-78,FLAG,KG/M^2,FLAG,M/S,FLAG,UMOL/KG,FLAG,UMOL/KG,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,1/M,FLAG,UMOL/M^2/S,FLAG
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,895.0,2,884.194,0.9425,2,34.7258,2,1032.0293,2,1467.73,2,184.408,1,340.32095,1,0.004421150160964739,2,0.004609035673900304,2,0.002131128862364934,2,0.0021938916726646877,2,-6879.485161711545,9,9.9408e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,896.0,2,885.166,0.9427,2,34.7261,2,1032.0341,2,1467.74,2,184.812,1,340.31812,1,0.004446350312163737,2,0.00463460660444792,2,0.002016395466946017,2,0.0020785981897337184,2,-6879.485161711854,9,8.4294e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,897.0,2,886.158,0.942,2,34.7261,2,1032.0388,2,1467.76,2,184.668,1,340.32449,1,0.004954748931973853,2,0.005149691775887934,2,0.0020926245649920848,2,0.002155216798025038,2,-6879.4851617133945,9,7.0936e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,898.0,2,887.145,0.9419,2,34.7262,2,1032.0435,2,1467.77,2,184.754,1,340.32451,1,0.00527657640579315,2,0.005475016573148597,2,0.002238707145017331,2,0.0023018567158802905,2,-6879.485161713865,9,1.4169e-05,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,899.0,2,888.136,0.942,2,34.7259,2,1032.048,2,1467.79,2,184.65,1,340.3242,1,0.0043331197760647895,2,0.00451967951189576,2,0.0021531933229704484,2,0.002216046138851813,2,-6879.485161712894,9,6.9423e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,900.0,2,889.123,0.9416,2,34.726,2,1032.0527,2,1467.8,2,184.512,1,340.32826,1,0.005186159427173795,2,0.005383671720667002,2,0.0021734596800752105,2,0.002236390260770791,2,-6879.485161714025,9,6.9002e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,901.0,2,890.106,0.9408,2,34.726,2,1032.0574,2,1467.82,2,184.499,1,340.33536,1,0.00627269615555532,2,0.006478753254085023,2,0.002009107869267608,2,0.0020712696754890715,2,-6879.485161715785,9,6.9002e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,902.0,2,891.106,0.9391,2,34.7262,2,1032.0623,2,1467.83,2,184.314,1,340.3491,1,0.0054711083783835985,2,0.0056714047909277735,2,0.0021911665534309972,2,0.002254161269041313,2,-6879.485161720025,9,9.6235e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,903.0,2,892.085,0.939,2,34.7258,2,1032.0667,2,1467.84,2,184.191,1,340.35094,1,0.0043331197760647895,2,0.00451967951189576,2,0.0021285372559496883,2,0.0021912891265111803,2,-6879.485161719246,9,8.8041e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,904.0,2,893.057,0.9387,2,34.7257,2,1032.0714,2,1467.86,2,184.973,1,340.35418,1,0.004245356925309838,2,0.004430546870761495,2,0.00209419041342394,2,0.0021567899215628227,2,-6879.485161719656,9,9.2601e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,905.0,2,894.044,0.934,2,34.726,2,1032.0765,2,1467.85,2,184.71,1,340.39408,1,0.0038723547517472957,2,0.004051163215196535,2,0.002219487877106495,2,0.002282577865402098,2,-6879.4851617307495,9,7.1729e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,906.0,2,895.028,0.9319,2,34.7259,2,1032.0813,2,1467.86,2,185.074,1,340.41233,1,0.004207827125242227,2,0.0043924164179618775,2,0.002070002805068143,2,0.0021324867028970403,2,-6879.485161735121,9,8.0094e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,907.0,2,896.017,0.9313,2,34.7259,2,1032.0859,2,1467.87,2,184.047,1,340.41794,1,0.003529012154365554,2,0.003701088008439162,2,0.002117625253630446,2,0.002180330208713676,2,-6879.485161736442,9,2.624e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,908.0,2,897.009,0.931,2,34.726,2,1032.0907,2,1467.89,2,183.755,1,340.42032,1,0.0042328414382252644,2,0.004417832076768225,2,0.00200301022902776,2,0.0020651372989429467,2,-6879.485161737352,9,8.046e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,909.0,2,897.995,0.9311,2,34.7258,2,1032.0953,2,1467.91,2,183.823,1,340.42016,1,0.004661409126213299,2,0.004852675209431755,2,0.0020176715603978028,2,0.002079881380985039,2,-6879.485161736632,9,7.6299e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,910.0,2,898.984,0.9299,2,34.7259,2,1032.1,2,1467.92,2,183.747,1,340.43043,1,0.0053672264594432475,2,0.0055665551394548105,2,0.0020462606140694097,2,0.002108624257368336,2,-6879.485161739524,9,1.1829e-05,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,911.0,2,899.977,0.929,2,34.7257,2,1032.1047,2,1467.93,2,184.021,1,340.43824,1,0.004509444340045354,2,0.004698612114297822,2,0.0020111112176374266,2,0.0020732843366221138,2,-6879.485161741006,9,8.1242e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,912.0,2,900.952,0.9289,2,34.7255,2,1032.1091,2,1467.95,2,184.619,1,340.44013,1,0.004408558155057846,2,0.004596256946950589,2,0.002099811760541878,2,0.002162437148601202,2,-6879.485161740727,9,8.0976e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,913.0,2,901.929,0.9279,2,34.7257,2,1032.114,2,1467.96,2,184.952,1,340.44823,1,0.004421150160964739,2,0.004609035673900304,2,0.0019557730460018365,2,0.0020176154002909193,2,-6879.485161743428,9,7.8367e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,914.0,2,902.917,0.9256,2,34.7256,2,1032.1188,2,1467.96,2,184.922,1,340.46861,1,0.004408558155057846,2,0.004596256946950589,2,0.0019875620643650437,2,0.0020495990786265693,2,-6879.485161748242,9,7.3851e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,915.0,2,903.904,0.9237,2,34.7256,2,1032.1236,2,1467.97,2,184.717,1,340.48491,1,0.005160369209500746,2,0.005357609112364263,2,0.002038942734611903,2,0.002101267947457139,2,-6879.485161752426,9,1.3771e-05,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,916.0,2,904.895,0.9229,2,34.7256,2,1032.1284,2,1467.98,2,184.727,1,340.49169,1,0.0048779674528672086,2,0.005071994216916146,2,0.0019653579254647197,2,0.002027260305785056,2,-6879.485161754188,9,9.4775e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,917.0,2,905.884,0.9224,2,34.7255,2,1032.133,2,1468.0,2,184.487,1,340.49609,1,0.004458958436082628,2,0.004647398789522072,2,0.002120582879300834,2,0.0021833006870173844,2,-6879.485161755039,9,1.1007e-05,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,918.0,2,906.869,0.9206,2,34.7254,2,1032.1376,2,1468.01,2,184.7,1,340.51204,1,0.004446350312163737,2,0.00463460660444792,2,0.0020537690983012083,2,0.002116171502534926,2,-6879.485161758754,9,7.3721e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,919.0,2,907.847,0.9185,2,34.7253,2,1032.1424,2,1468.01,2,184.861,1,340.53078,1,0.004383390336417296,2,0.004570713016321625,2,0.0020855363261710618,2,0.002148095265044677,2,-6879.485161763129,9,5.405e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,920.0,2,908.835,0.9172,2,34.7254,2,1032.1472,2,1468.02,2,184.683,1,340.54199,1,0.004446350312163737,2,0.00463460660444792,2,0.0020655968871465553,2,0.00212805897841399,2,-6879.4851617662425,9,9.5485e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,921.0,2,909.822,0.9164,2,34.7253,2,1032.1519,2,1468.04,2,185.129,1,340.54951,1,0.004383390336417296,2,0.004570713016321625,2,0.002047084337477866,2,0.0021094522661913783,2,-6879.485161767756,9,7.4905e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,922.0,2,910.808,0.9155,2,34.7251,2,1032.1565,2,1468.05,2,185.005,1,340.55754,1,0.005186159427173795,2,0.005383671720667002,2,0.0020351951850279886,2,0.002097500466766927,2,-6879.485161769239,9,1.341e-05,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,923.0,2,911.79,0.9153,2,34.7251,2,1032.1612,2,1468.07,2,184.712,1,340.55955,1,0.005393168896078495,2,0.005592744260621723,2,0.0019170268007905617,2,0.0019786146288220826,2,-6879.4851617696795,9,7.6231e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,924.0,2,912.777,0.9147,2,34.7251,2,1032.1659,2,1468.08,2,184.53,1,340.56405,1,0.004484190727477254,2,0.004672996553271213,2,0.0021718773546444753,2,0.0022348020317160297,2,-6879.485161771001,9,1.1396e-05,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,925.0,2,913.767,0.9152,2,34.7251,2,1032.1705,2,1468.1,2,184.461,1,340.56032,1,0.004446350312163737,2,0.00463460660444792,2,0.0020261542357509366,2,0.002088410732872809,2,-6879.4851617699,9,1.2115e-05,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,926.0,2,914.756,0.9145,2,34.7251,2,1032.1752,2,1468.11,2,184.523,1,340.56598,1,0.004446350312163737,2,0.00463460660444792,2,0.0021220621280687874,2,0.00218478632587492,2,-6879.485161771442,9,8.9534e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,927.0,2,915.736,0.9147,2,34.7247,2,1032.1796,2,1468.13,2,184.716,1,340.56563,1,0.004408558155057846,2,0.004596256946950589,2,0.002037571454626806,2,0.0020998893941214735,2,-6879.4851617700015,9,1.0869e-05,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,928.0,2,916.716,0.9144,2,34.725,2,1032.1845,2,1468.14,2,185.091,1,340.56771,1,0.004421150160964739,2,0.004609035673900304,2,0.002180723920538044,2,0.0022436812404149644,2,-6879.485161771412,9,5.6203e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,929.0,2,917.7,0.9143,2,34.725,2,1032.1891,2,1468.16,2,185.162,1,340.56794,1,0.004408558155057846,2,0.004596256946950589,2,0.002137982381345732,2,0.0022007737481134887,2,-6879.485161771632,9,6.5455e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,930.0,2,918.69,0.9144,2,34.725,2,1032.1938,2,1468.18,2,185.503,1,340.56765,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0020362004345375806,2,0.0020985110793158073,2,-6879.485161771412,9,8.0202e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,931.0,2,919.678,0.9139,2,34.7251,2,1032.1985,2,1468.19,2,185.245,1,340.5713,1,0.005679758750950753,2,0.005881840082213398,2,0.002126501617042244,2,0.0021892448402424038,2,-6879.485161772764,9,5.3886e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,932.0,2,920.67,0.9122,2,34.7249,2,1032.2032,2,1468.2,2,184.589,1,340.58659,1,0.005484114568588842,2,0.005684528395462543,2,0.0020647710719812673,2,0.0021272290502179487,2,-6879.4851617760105,9,8.5121e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,933.0,2,921.657,0.9101,2,34.7249,2,1032.208,2,1468.21,2,184.647,1,340.60525,1,0.004446350312163737,2,0.00463460660444792,2,0.0021415041634497488,2,0.0022043099938545666,2,-6879.485161780638,9,1.04e-05,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,934.0,2,922.633,0.9092,2,34.7249,2,1032.2127,2,1468.22,2,185.021,1,340.613,1,0.004446350312163737,2,0.00463460660444792,2,0.0020405886135490985,2,0.002102922526215345,2,-6879.485161782621,9,7.2308e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,935.0,2,923.622,0.9087,2,34.7249,2,1032.2174,2,1468.23,2,184.938,1,340.6171,1,0.004383390336417296,2,0.004570713016321625,2,0.0022401152641852,2,0.00230326904043443,2,-6879.485161783723,9,7.5697e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,936.0,2,924.609,0.9092,2,34.725,2,1032.2221,2,1468.25,2,184.484,1,340.61243,1,0.004446350312163737,2,0.00463460660444792,2,0.002165272329522557,2,0.0022281720567074443,2,-6879.485161782871,9,1.1771e-05,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,937.0,2,925.589,0.9104,2,34.725,2,1032.2266,2,1468.28,2,184.82,1,340.60183,1,0.004421150160964739,2,0.004609035673900304,2,0.0019877436115297953,2,0.002049781701280348,2,-6879.485161780226,9,8.717e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,938.0,2,926.573,0.9105,2,34.725,2,1032.2314,2,1468.29,2,184.837,1,340.60141,1,0.004446350312163737,2,0.00463460660444792,2,0.002169830121309534,2,0.002232747118086979,2,-6879.485161780006,9,7.643e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,939.0,2,927.56,0.911,2,34.7249,2,1032.2358,2,1468.31,2,185.108,1,340.597,1,0.0048779674528672086,2,0.005071994216916146,2,0.002061285322573706,2,0.0021237258500593605,2,-6879.485161778654,9,8.7932e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,940.0,2,928.55,0.9111,2,34.725,2,1032.2406,2,1468.33,2,184.956,1,340.59595,1,0.005083114778032531,2,0.005279517947428283,2,0.0020170334852466724,2,0.002079239759264478,2,-6879.4851617786835,9,1.5506e-05,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,941.0,2,929.537,0.9103,2,34.7249,2,1032.2452,2,1468.34,2,184.921,1,340.60371,1,0.004585332271973502,2,0.004775564859580557,2,0.0019829341903177702,2,0.002044943650738611,2,-6879.485161780197,9,1.3622e-05,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,942.0,2,930.525,0.9087,2,34.7249,2,1032.25,2,1468.35,2,184.99,1,340.61713,1,0.005328348075503756,2,0.00552730075954672,2,0.002044430451985166,2,0.0021067845446206875,2,-6879.485161783723,9,5.8497e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,943.0,2,931.506,0.9079,2,34.7249,2,1032.2546,2,1468.36,2,184.88,1,340.62395,1,0.004775873919073414,2,0.004968632158673969,2,0.0020805693971599295,2,0.0021431046523077684,2,-6879.4851617854865,9,7.7161e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,944.0,2,932.487,0.9078,2,34.725,2,1032.2593,2,1468.38,2,184.558,1,340.6251,1,0.005328348075503756,2,0.00552730075954672,2,0.002188368042022275,2,0.0022513528563585876,2,-6879.485161785957,9,3.6538e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,945.0,2,933.47,0.9072,2,34.725,2,1032.2641,2,1468.39,2,184.275,1,340.63057,1,0.0052377975686219375,2,0.005435844917959205,2,0.00213011062534246,2,0.0021928691467020256,2,-6879.485161787279,9,9.8061e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,946.0,2,934.46,0.9063,2,34.7247,2,1032.2686,2,1468.4,2,184.502,1,340.63898,1,0.004383390336417296,2,0.004570713016321625,2,0.002072574144586774,2,0.0021350706621286767,2,-6879.485161788513,9,4.405e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,947.0,2,935.448,0.9058,2,34.7249,2,1032.2734,2,1468.42,2,184.679,1,340.64297,1,0.005211968902479582,2,0.005409750341747466,2,0.002091703631805024,2,0.0021542915726005117,2,-6879.485161790115,9,6.2827e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,948.0,2,936.44,0.9046,2,34.7247,2,1032.278,2,1468.43,2,184.502,1,340.65358,1,0.004852413731521259,2,0.005046128429297084,2,0.0020556932482142997,2,0.0021181054764476343,2,-6879.48516179226,9,5.9199e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,949.0,2,937.427,0.9046,2,34.7246,2,1032.2826,2,1468.45,2,184.548,1,340.65379,1,0.004484190727477254,2,0.004672996553271213,2,0.002111898164299867,2,0.002174577942422347,2,-6879.48516179201,9,9.3621e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,950.0,2,938.4,0.9041,2,34.7246,2,1032.2873,2,1468.46,2,185.238,1,340.65772,1,0.004421150160964739,2,0.004609035673900304,2,0.0021856637721706304,2,0.0022486389349935837,2,-6879.485161793113,9,5.2145e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,951.0,2,939.386,0.9027,2,34.7246,2,1032.292,2,1468.47,2,185.344,1,340.67037,1,0.004446350312163737,2,0.00463460660444792,2,0.0019939189929159902,2,0.0020559934224190436,2,-6879.485161796199,9,7.5512e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,952.0,2,940.371,0.9027,2,34.7245,2,1032.2966,2,1468.49,2,185.488,1,340.67065,1,0.004408558155057846,2,0.004596256946950589,2,0.0019522498572348763,2,0.0020140698562419665,2,-6879.485161795949,9,1.2198e-05,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,953.0,2,941.361,0.9019,2,34.7245,2,1032.3013,2,1468.5,2,185.154,1,340.67729,1,0.004358244180949965,2,0.004545187179375219,2,0.002061193614731559,2,0.0021236336811388794,2,-6879.485161797713,9,7.3272e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,954.0,2,942.35,0.9015,2,34.7246,2,1032.3061,2,1468.52,2,185.241,1,340.6811,1,0.004446350312163737,2,0.00463460660444792,2,0.002054593671830628,2,0.002117000291470712,2,-6879.485161798845,9,1.06e-05,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,955.0,2,943.339,0.9011,2,34.7245,2,1032.3106,2,1468.53,2,185.248,1,340.68436,1,0.006034463898365902,2,0.006239112209756391,2,0.002120952664253247,2,0.0021836720717561897,2,-6879.485161799476,9,5.1861e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,956.0,2,944.318,0.9011,2,34.7245,2,1032.3153,2,1468.55,2,185.448,1,340.68464,1,0.005536185550774068,2,0.005737061187368205,2,0.0021061754462220806,2,0.002168829684502643,2,-6879.485161799476,9,9.0466e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,957.0,2,945.299,0.9013,2,34.7245,2,1032.32,2,1468.56,2,185.384,1,340.68235,1,0.003761475171004987,2,0.003938203274522749,2,0.001979397279038897,2,0.002041385501492306,2,-6879.485161799036,9,6.6049e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,958.0,2,946.284,0.9012,2,34.7246,2,1032.3247,2,1468.58,2,185.508,1,340.68335,1,0.004370814545342183,2,0.004557947831417688,2,0.0021143916823258475,2,0.0021770824692039933,2,-6879.485161799506,9,9.2669e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,959.0,2,947.274,0.9012,2,34.7244,2,1032.3292,2,1468.6,2,185.377,1,340.68404,1,0.004446350312163737,2,0.00463460660444792,2,0.002185011158510014,2,0.002247983979831372,2,-6879.485161799006,9,5.0736e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,960.0,2,948.266,0.9009,2,34.7244,2,1032.3339,2,1468.61,2,185.658,1,340.68675,1,0.004408558155057846,2,0.004596256946950589,2,0.0020349210503388684,2,0.0020972248674362387,2,-6879.485161799667,9,9.6061e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,961.0,2,949.248,0.9012,2,34.7242,2,1032.3384,2,1468.63,2,185.014,1,340.68441,1,0.004712230915227419,2,0.0049041687405089185,2,0.002108851656990637,2,0.0021715178865080007,2,-6879.485161798507,9,8.4391e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,962.0,2,950.22,0.9008,2,34.7245,2,1032.3432,2,1468.64,2,185.251,1,340.68759,1,0.0044337475502367486,2,0.004621818896160286,2,0.0021352958043144815,2,0.0021980760415209097,2,-6879.4851618001385,9,6.0834e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,963.0,2,951.211,0.8991,2,34.7244,2,1032.3479,2,1468.65,2,185.624,1,340.70225,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0022188324340842907,2,0.0022819203184211998,2,-6879.485161803637,9,9.466e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,964.0,2,952.2,0.8984,2,34.7244,2,1032.3526,2,1468.67,2,185.318,1,340.70868,1,0.004345679254191016,2,0.004532431069688673,2,0.002043972983544501,2,0.0021063246825826693,2,-6879.48516180518,9,6.3847e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,965.0,2,953.187,0.8981,2,34.7244,2,1032.3573,2,1468.68,2,185.129,1,340.71119,1,0.004446350312163737,2,0.00463460660444792,2,0.0018815381814571873,2,0.0019428759267874466,2,-6879.485161805842,9,5.6832e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,966.0,2,954.175,0.8968,2,34.7243,2,1032.362,2,1468.69,2,185.227,1,340.72234,1,0.004345679254191016,2,0.004532431069688673,2,0.001954327418771738,2,0.0020161606192537875,2,-6879.4851618084585,9,1.1934e-05,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,967.0,2,955.173,0.8968,2,34.7244,2,1032.3667,2,1468.71,2,184.667,1,340.72258,1,0.004597998687188202,2,0.004788405690979528,2,0.0022138715640673857,2,0.0022769433695543984,2,-6879.485161808709,9,6.1669e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,968.0,2,956.142,0.8971,2,34.7243,2,1032.3712,2,1468.73,2,184.899,1,340.72024,1,0.004993206898474279,2,0.005188596526516744,2,0.002197793708298255,2,0.0022608115205580157,2,-6879.485161807797,9,5.2604e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,969.0,2,957.124,0.8973,2,34.7244,2,1032.376,2,1468.74,2,185.364,1,340.7181,1,0.0047886178589856805,2,0.004981537626031037,2,0.002101010301066491,2,0.0021636411590629082,2,-6879.485161807606,9,6.8096e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,970.0,2,958.112,0.8974,2,34.7245,2,1032.3807,2,1468.76,2,185.2,1,340.71679,1,0.004446350312163737,2,0.00463460660444792,2,0.002086088413050764,2,0.002148649966419811,2,-6879.485161807635,9,9.1109e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,971.0,2,959.104,0.8962,2,34.7244,2,1032.3853,2,1468.77,2,185.172,1,340.72733,1,0.005199061761809402,2,0.005396709033223493,2,0.0020731252628752297,2,0.0021356244749819162,2,-6879.485161810032,9,4.1075e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,972.0,2,960.087,0.8944,2,34.7244,2,1032.3901,2,1468.78,2,185.534,1,340.74353,1,0.004597998687188202,2,0.004788405690979528,2,0.002139094346669446,2,0.0022018902955964477,2,-6879.485161814002,9,1.1249e-05,2
